,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
26,2024-09-25 22:18:59.180,3973,OK,168.0,824.3,229.0,772.5,271.0,767.3,313.3,779.8,362.3,842.3,324.8,817.8,299.0,818.0,274.0,818.0,274.0,842.0,248.8,818.0,222.0,816.5,224.8,869.0,274.0,871.8,308.5,869.5,343.0,859.0,395.0,851.3,346.0,804.0,316.0,847.0,266.0,875.3,228.3,843.0,189.5,853.5,252.0,830.3,252.0,805.8,296.3,805.8,295.3,830.3,192.5,789.0,154.0,826.0,889.8,841.0,828.0,787.3,785.8,781.8,744.5,791.5,701.0,851.0,724.8,830.8,749.0,830.5,777.3,830.5,777.3,858.5,806.0,830.5,828.8,830.0,830.0,881.5,777.3,883.8,747.3,879.8,715.0,869.5,669.0,860.0,713.5,814.0,732.8,861.0,788.5,886.8,821.8,857.3,867.3,866.8,802.3,844.8,802.3,817.0,752.0,816.8,753.8,844.8,865.8,803.5,909.3,841.3
27,2024-09-25 22:18:59.250,3974,OK,166.5,821.5,227.3,769.5,269.5,764.3,312.0,777.0,360.5,839.0,322.3,816.0,298.5,816.3,271.8,816.3,271.8,842.8,244.8,816.3,219.8,815.0,223.5,867.5,271.8,871.3,307.8,867.3,341.8,857.3,396.0,847.8,344.5,801.8,314.3,845.8,265.0,873.3,226.3,842.5,188.0,850.3,248.5,830.0,248.5,802.8,295.8,802.8,294.5,830.0,190.8,786.5,152.0,821.8,890.8,837.8,827.8,787.3,785.3,781.8,743.0,792.0,696.3,849.8,725.3,829.0,751.0,829.3,778.3,829.5,778.3,856.3,806.0,829.5,829.8,828.8,831.0,879.5,778.0,882.0,746.5,877.8,713.3,866.8,668.8,857.8,711.5,813.8,733.3,858.8,789.0,885.0,823.0,855.3,867.5,865.0,802.5,843.3,802.5,816.5,753.8,816.3,755.5,843.3,865.3,802.8,908.8,838.3
28,2024-09-25 22:18:59.281,3975,OK,164.8,821.8,226.8,775.0,268.0,770.5,309.5,783.0,357.5,841.8,324.0,816.5,297.8,816.5,272.0,816.8,272.0,841.3,246.3,816.5,218.5,815.5,222.8,866.8,271.8,869.3,305.0,866.3,339.0,857.0,391.8,851.5,342.3,806.5,315.5,845.5,262.8,872.3,225.8,842.5,187.8,851.3,250.0,829.3,249.8,804.0,294.8,804.0,293.8,829.0,190.5,790.3,152.0,824.3,888.5,835.3,824.8,784.0,782.3,778.0,740.5,788.8,697.5,851.5,722.3,826.5,747.0,826.5,774.8,826.8,774.8,854.3,803.3,826.8,826.3,825.5,828.3,880.0,774.5,880.8,744.5,878.0,713.0,868.3,669.5,862.5,710.3,812.8,730.8,857.3,786.8,884.8,819.3,854.0,864.5,865.5,799.3,840.8,799.3,813.0,750.0,812.5,751.5,840.8,862.0,800.3,906.0,836.0
29,2024-09-25 22:18:59.318,3976,OK,162.5,822.3,224.3,772.5,266.0,767.3,307.8,780.0,355.5,842.0,319.8,817.8,294.8,818.0,268.5,818.0,268.5,843.3,242.0,818.0,216.0,816.5,219.8,868.0,268.3,871.3,303.0,867.8,336.3,858.0,392.3,850.3,339.5,804.5,311.3,848.3,260.8,873.8,223.0,843.5,184.5,851.0,245.5,831.0,245.5,805.0,291.8,805.0,290.8,831.0,187.8,788.0,148.3,824.3,885.0,839.5,825.5,786.0,782.5,780.5,741.3,791.3,695.3,851.8,722.3,829.8,746.0,829.8,774.3,830.0,774.3,858.0,802.5,829.8,825.5,829.3,828.0,880.0,774.3,882.0,744.0,879.3,711.8,869.3,665.5,861.3,710.0,813.8,730.8,859.3,785.8,886.0,818.5,855.5,863.8,865.0,799.0,844.0,798.8,816.3,748.8,816.0,750.8,844.0,862.0,802.5,903.5,840.8
30,2024-09-25 22:18:59.351,3977,OK,163.3,823.8,222.3,770.3,264.3,764.5,306.3,776.3,355.0,839.8,318.8,817.8,295.5,818.0,268.5,818.0,268.5,842.8,241.5,818.0,217.0,817.3,218.3,868.8,268.5,870.3,302.0,866.5,335.5,855.5,389.5,848.8,338.5,800.8,310.0,846.8,259.5,873.5,223.8,843.0,183.5,852.3,245.3,830.8,245.0,805.5,292.5,805.3,291.3,830.8,186.3,787.3,147.8,823.0,886.8,835.5,823.5,785.0,781.3,779.3,738.5,788.5,694.8,848.5,720.0,830.3,742.3,830.5,772.8,830.5,772.8,860.3,804.3,830.5,824.0,830.0,826.8,880.8,772.8,881.5,742.0,878.3,709.3,867.5,667.3,859.0,707.0,811.3,727.8,857.5,784.8,885.3,817.8,855.8,864.0,865.3,800.0,846.3,800.0,815.8,745.3,815.5,747.5,846.0,861.8,801.5,905.3,836.8
31,2024-09-25 22:18:59.371,3978,OK,162.8,818.3,225.8,771.8,268.3,768.3,310.0,780.8,353.5,841.3,320.8,817.8,298.0,817.8,269.5,817.8,269.5,844.5,240.8,817.8,217.5,816.8,220.5,867.0,269.5,870.3,304.0,867.3,338.3,857.3,384.8,851.8,342.3,805.3,312.3,846.8,261.5,873.0,224.3,842.8,185.0,850.3,244.8,831.5,244.5,804.3,294.8,804.3,293.8,831.5,188.8,786.3,149.0,820.3,888.5,838.0,826.3,787.8,783.8,783.3,742.3,793.8,698.0,850.8,723.0,830.0,748.5,830.0,774.5,830.3,774.5,854.0,801.3,830.0,826.8,829.3,829.3,881.0,774.8,881.3,745.8,877.8,713.0,867.3,668.8,859.5,711.0,816.0,731.8,859.0,787.3,885.3,819.8,856.3,866.5,866.0,798.0,842.5,797.8,817.8,751.3,817.8,753.3,842.5,864.5,803.8,905.3,838.0
32,2024-09-25 22:18:59.415,3979,OK,163.8,824.3,225.0,772.5,267.0,768.3,310.0,780.5,357.3,841.8,322.8,818.8,299.8,819.0,271.0,819.0,271.0,845.8,242.0,818.8,219.0,817.8,220.8,868.8,270.8,870.5,305.5,869.0,339.3,859.5,392.5,851.8,342.5,804.5,314.3,846.8,262.3,874.3,225.8,843.8,184.5,851.5,245.8,832.8,245.8,805.3,296.5,805.0,295.3,833.0,187.5,788.5,145.5,825.5,888.0,840.5,827.0,786.8,783.3,781.0,741.5,791.8,694.8,850.5,725.0,832.0,749.3,832.0,775.8,832.0,776.0,856.3,803.3,832.0,827.8,831.5,829.5,881.0,775.8,882.5,744.3,877.8,711.5,867.5,664.8,858.0,710.0,813.8,732.8,859.8,786.3,885.5,821.3,857.3,866.8,866.3,800.0,844.5,799.5,819.3,752.0,819.0,753.8,844.8,864.8,804.0,904.0,840.8
33,2024-09-25 22:18:59.455,3980,OK,162.8,821.3,225.3,772.8,267.8,768.5,309.5,781.0,355.8,843.5,321.0,818.5,298.0,818.5,269.8,818.8,269.8,845.3,241.5,818.5,218.0,817.5,219.8,868.3,269.8,871.5,303.8,869.3,338.3,859.5,388.0,852.8,342.0,804.8,313.0,847.5,261.3,874.5,224.0,843.0,184.0,851.3,245.3,832.3,245.0,805.3,294.8,805.3,293.5,832.3,187.8,787.8,147.8,822.8,888.8,840.0,827.3,787.5,784.8,781.5,742.5,792.0,696.0,852.5,726.8,831.5,748.0,831.5,777.3,831.5,777.3,859.0,806.8,831.5,827.8,830.8,830.3,882.0,777.3,883.0,745.8,878.8,713.0,868.8,666.8,860.8,710.8,815.3,734.5,860.5,788.5,886.3,821.0,857.3,866.5,867.5,803.3,845.8,803.0,817.8,751.0,817.5,753.3,845.8,864.3,804.0,905.3,839.8
34,2024-09-25 22:18:59.494,3981,OK,164.3,821.5,224.8,771.8,267.0,767.8,310.0,780.3,356.3,843.3,322.8,819.0,295.8,819.0,272.0,819.0,272.0,841.0,248.0,819.0,218.5,818.0,219.5,866.5,271.8,870.5,304.5,868.5,338.8,860.0,388.5,852.3,342.5,804.5,314.5,848.3,260.8,873.3,224.5,843.8,185.3,850.5,251.3,830.5,251.3,808.0,293.0,808.0,292.3,830.3,189.0,787.8,148.0,822.5,890.8,837.8,827.3,787.5,784.5,782.5,742.0,793.5,694.8,852.5,726.8,830.5,749.3,830.5,777.8,830.5,777.8,857.0,807.0,830.5,828.0,830.0,830.8,881.0,777.8,883.0,746.0,879.8,712.3,870.0,666.3,860.5,709.8,816.0,735.8,860.0,788.8,886.0,821.0,856.0,868.3,865.8,803.3,844.5,803.3,816.8,752.0,816.8,754.0,844.5,865.8,803.3,909.0,837.8
35,2024-09-25 22:18:59.523,3982,OK,163.5,824.3,224.5,775.5,267.3,771.3,309.5,782.8,355.0,843.3,321.5,820.3,299.0,820.3,270.8,820.3,270.8,846.5,242.0,820.3,219.5,819.3,220.0,867.8,270.5,870.5,304.8,868.0,338.0,858.8,386.0,853.0,341.5,806.0,313.3,847.8,261.8,873.3,225.3,844.0,185.0,851.8,245.8,834.0,245.8,807.0,296.0,806.8,294.5,833.8,188.3,791.0,146.8,826.5,890.5,839.3,828.8,788.5,786.3,783.0,744.5,792.8,698.0,849.5,727.3,830.8,751.3,830.5,778.8,830.8,778.8,856.0,806.5,830.5,829.5,829.8,831.0,881.3,778.8,880.8,747.3,877.3,714.8,866.5,667.5,858.0,712.8,813.8,735.5,858.0,789.0,885.3,823.0,855.3,867.8,867.0,803.0,843.8,802.8,818.0,754.3,818.0,756.3,843.8,866.3,804.8,907.0,840.0
36,2024-09-25 22:18:59.551,3983,OK,165.0,821.8,225.5,773.5,267.3,767.8,309.5,780.5,357.3,841.0,321.0,819.5,299.0,819.5,271.0,819.8,271.0,846.0,243.3,819.5,219.3,818.0,220.8,868.5,270.8,872.3,304.3,867.8,338.3,857.8,392.5,849.8,341.8,804.3,312.5,849.0,261.8,874.3,225.8,845.0,186.0,852.0,246.8,833.5,246.8,805.3,295.8,805.5,294.3,833.8,189.3,789.3,150.5,822.3,889.5,839.8,829.5,787.5,787.3,781.8,745.8,792.5,701.5,854.0,725.8,831.3,751.8,831.3,779.3,831.3,779.3,857.5,807.0,831.3,830.8,831.0,833.0,881.5,779.3,882.5,749.5,880.0,717.8,870.3,672.0,863.8,715.3,816.0,734.3,860.5,791.5,886.5,823.8,857.0,868.5,866.8,803.5,844.8,803.3,818.8,754.8,818.3,756.5,844.5,866.0,804.5,908.3,839.8
37,2024-09-25 22:18:59.582,3984,OK,167.8,821.0,228.3,770.8,270.3,766.5,313.0,778.8,361.3,840.5,326.3,818.5,301.8,818.5,274.3,818.8,274.3,845.8,246.5,818.5,221.8,817.0,224.3,868.8,274.5,873.5,308.5,868.8,342.8,858.3,396.0,850.3,345.8,802.5,317.8,847.8,265.5,875.0,228.3,844.8,188.8,852.0,250.0,832.5,250.3,804.8,298.8,804.5,297.8,832.5,191.8,786.5,152.5,821.5,891.5,839.0,829.8,786.0,787.3,780.5,745.0,790.3,698.5,849.3,725.3,829.3,748.5,828.8,778.3,829.0,778.3,857.3,808.5,829.0,830.5,828.5,832.0,881.3,778.3,881.8,747.8,879.0,715.0,868.8,668.5,858.8,713.3,812.5,734.0,859.0,790.3,886.3,823.5,855.0,867.8,867.3,804.8,844.0,804.3,815.0,751.8,814.5,753.5,843.8,866.3,802.5,911.3,840.5
38,2024-09-25 22:18:59.626,3985,OK,168.5,821.8,229.5,769.5,271.8,764.3,315.5,776.3,363.3,841.8,326.0,816.8,302.3,816.8,274.8,816.8,274.8,843.8,246.8,816.8,222.8,815.5,224.8,867.8,274.5,870.5,310.5,867.5,345.0,857.8,393.8,851.0,348.5,800.8,317.5,846.3,266.3,873.8,228.8,842.8,189.8,850.5,250.5,830.8,250.5,803.0,299.0,803.3,298.3,830.8,193.0,786.3,153.0,823.0,892.0,837.3,831.3,786.0,789.8,780.8,747.5,791.8,703.0,852.3,729.0,829.3,754.0,829.0,781.3,829.0,781.3,854.8,808.8,829.0,832.0,828.5,835.0,880.3,781.3,881.5,752.3,879.8,719.0,870.3,673.5,863.0,716.3,814.8,737.8,858.3,794.5,885.8,825.5,854.8,871.0,865.0,805.5,842.0,805.5,816.8,756.8,816.3,758.3,842.0,868.5,801.5,911.3,837.5
39,2024-09-25 22:18:59.641,3986,OK,168.5,819.8,229.3,772.3,271.8,767.8,313.3,780.5,361.0,839.8,325.0,818.0,301.5,818.0,274.3,818.0,274.3,843.0,247.0,818.0,223.0,817.3,224.5,865.0,274.3,869.8,308.0,865.3,341.8,857.0,392.3,847.5,345.3,803.5,316.8,846.3,265.8,871.3,230.0,843.0,188.8,848.8,250.8,831.0,250.8,805.0,298.5,805.0,297.0,831.0,191.8,788.0,153.0,820.8,893.3,839.0,831.8,784.5,788.0,779.8,745.8,791.0,699.0,849.5,730.5,830.8,753.5,830.5,781.8,830.8,781.8,857.5,810.5,830.8,832.8,830.3,834.3,879.5,781.8,880.8,748.5,876.8,716.0,867.8,671.8,857.3,714.0,814.0,738.8,859.0,791.3,883.5,826.8,855.5,872.5,864.5,806.8,844.8,806.8,817.3,756.5,817.0,758.3,844.5,870.5,801.8,911.0,838.5
40,2024-09-25 22:18:59.708,3987,OK,170.5,819.3,231.5,771.3,273.0,767.3,314.0,780.0,356.8,842.5,326.8,815.5,301.5,815.5,275.8,815.5,275.5,839.5,249.8,815.5,224.5,814.3,225.8,864.0,275.5,867.8,308.0,865.8,340.5,857.3,391.3,852.3,344.5,804.3,318.3,845.3,266.0,870.3,231.0,839.8,191.3,848.3,253.0,828.0,253.3,803.0,298.5,803.0,297.3,828.0,195.3,785.3,154.8,819.8,895.0,834.8,832.5,783.3,791.5,778.5,750.8,788.3,701.3,847.0,733.0,827.3,756.5,827.5,784.0,827.5,784.0,854.3,812.0,827.5,834.8,826.8,835.0,879.8,784.0,880.8,753.3,876.5,720.3,865.8,673.0,854.8,718.3,810.5,740.8,857.0,794.5,884.3,828.0,854.3,872.5,863.8,808.5,841.3,808.3,813.8,759.3,813.8,761.5,841.5,870.8,799.5,912.3,835.3
41,2024-09-25 22:18:59.759,3988,OK,171.3,815.8,232.3,768.8,274.0,765.5,315.5,777.8,359.8,840.0,328.3,813.8,304.5,813.8,277.0,813.8,277.0,838.8,249.8,813.8,225.5,812.8,226.3,863.5,277.0,866.5,309.0,865.3,343.8,856.5,393.0,851.0,348.0,801.3,320.3,843.3,266.8,870.3,231.8,839.5,191.3,847.3,253.3,827.0,253.3,801.3,301.5,801.3,300.0,826.8,195.5,783.0,154.5,816.3,895.8,837.0,834.3,785.0,791.3,780.0,749.8,790.8,703.0,848.8,732.8,828.8,756.0,828.8,784.8,829.0,785.0,855.5,813.8,828.8,835.8,827.8,837.0,877.3,785.0,878.8,752.8,874.8,720.3,864.8,670.0,857.0,718.3,812.8,741.3,857.3,794.8,881.8,829.0,853.5,874.0,862.0,810.0,842.5,810.0,815.3,759.3,815.0,761.0,842.5,872.0,801.3,914.0,837.5
42,2024-09-25 22:18:59.782,3989,OK,173.8,818.8,231.8,770.5,273.5,765.8,315.5,778.0,360.5,840.0,328.3,814.5,300.5,814.8,277.8,814.8,277.8,835.5,255.0,814.8,225.8,813.5,226.5,863.8,277.8,866.0,309.8,865.0,342.8,855.3,393.5,849.3,346.5,802.0,320.0,843.5,267.3,870.3,232.3,840.3,192.5,846.3,258.3,825.5,258.0,804.3,298.0,804.0,297.0,825.3,196.3,785.8,160.0,819.5,897.0,834.0,834.8,782.8,792.3,777.5,750.3,788.3,702.3,847.8,732.5,827.8,753.5,827.5,783.8,827.8,783.8,857.3,814.8,827.8,834.8,827.0,838.0,879.0,784.0,879.3,753.5,876.8,720.5,865.5,675.5,855.5,718.3,810.8,740.0,855.8,796.0,884.0,828.5,852.5,875.0,863.0,810.5,843.0,810.8,813.0,756.8,812.8,758.5,843.0,872.5,799.8,914.3,834.8
43,2024-09-25 22:18:59.810,3990,OK,169.3,816.8,231.3,767.5,273.5,762.3,316.5,774.0,365.3,834.5,326.5,812.5,303.3,812.8,275.5,812.8,275.5,838.8,248.3,812.8,224.3,811.3,227.0,862.5,275.5,865.0,311.5,862.0,346.0,851.8,400.8,844.0,349.3,797.8,317.5,840.8,268.3,868.3,230.8,837.8,192.3,846.8,251.8,826.3,251.8,799.3,300.0,799.3,299.0,826.3,195.0,783.8,153.0,819.0,897.3,833.3,833.8,781.3,791.3,776.3,749.0,787.5,700.3,847.0,733.0,825.8,757.3,826.0,784.5,826.0,784.5,851.5,812.3,826.0,836.5,825.8,837.0,876.8,784.3,877.5,752.5,874.8,719.8,864.5,676.0,855.0,717.5,810.8,742.0,855.0,795.3,881.8,828.8,851.3,874.3,861.5,808.8,839.3,809.0,813.0,760.0,812.8,762.0,839.0,871.8,798.0,913.8,833.3
44,2024-09-25 22:18:59.848,3991,OK,170.5,813.5,231.3,763.5,273.5,758.8,315.5,771.3,362.5,835.0,326.0,810.0,301.5,810.3,276.0,810.3,276.0,835.3,250.5,810.3,224.8,809.0,226.3,861.5,275.8,864.3,310.3,861.5,344.5,852.0,392.8,844.8,348.3,795.8,317.8,840.8,267.3,867.3,230.5,835.8,191.0,844.0,253.8,823.5,254.0,797.0,298.5,797.0,297.3,823.5,194.5,779.3,154.8,814.8,897.3,830.5,835.8,777.8,793.5,772.3,750.8,782.8,704.3,843.0,733.8,822.8,755.0,822.8,784.5,822.8,784.8,850.8,815.0,822.8,836.0,821.5,838.5,874.5,784.8,874.3,754.0,871.8,721.0,860.8,677.0,851.5,719.0,806.0,741.5,850.5,796.5,878.8,829.8,847.5,875.3,859.0,811.0,837.5,810.8,808.5,758.3,808.3,760.0,837.5,873.5,795.5,915.3,832.0
45,2024-09-25 22:18:59.876,3992,OK,169.3,812.0,231.3,762.3,274.8,758.5,316.8,772.0,362.5,835.8,326.5,811.3,304.8,811.3,276.5,811.5,276.5,838.5,248.0,811.5,223.5,810.5,225.5,859.8,276.5,863.5,310.8,861.0,344.8,852.0,394.8,844.8,349.0,796.8,317.8,840.5,267.8,865.8,230.5,835.8,190.0,843.0,252.0,825.5,251.5,797.3,301.5,797.3,300.3,825.5,193.8,777.3,153.8,813.0,896.3,830.0,833.0,779.8,789.3,773.8,746.8,784.3,700.8,843.3,729.3,822.8,755.3,822.8,782.5,823.0,782.8,848.5,810.5,822.8,835.3,822.0,836.3,874.3,782.5,875.0,750.5,871.5,717.8,861.8,672.3,850.5,715.3,807.0,738.0,852.3,793.3,879.3,827.8,849.0,873.3,858.5,807.0,836.3,806.8,809.8,758.3,809.5,760.0,836.3,871.0,795.8,914.5,831.0
46,2024-09-25 22:18:59.912,3993,OK,171.0,813.5,232.3,764.5,273.8,760.5,315.3,772.3,363.0,831.8,328.0,808.5,303.0,808.8,276.5,809.0,276.5,833.8,250.3,808.8,224.5,807.5,228.0,858.8,276.5,861.8,310.8,859.3,344.8,849.0,396.8,840.8,348.0,795.0,319.3,838.0,268.5,865.0,230.8,833.8,193.0,842.3,253.5,821.8,253.8,796.0,300.0,796.0,298.8,821.8,196.0,779.5,154.8,814.3,897.8,830.0,836.0,778.0,793.5,771.8,751.3,782.0,704.3,841.3,731.8,820.5,756.3,820.3,784.0,820.3,784.0,846.0,812.0,820.3,837.5,819.8,838.5,872.5,784.0,873.5,754.0,870.5,720.8,859.5,674.3,850.0,719.0,805.0,740.3,850.3,796.5,877.5,830.0,847.3,874.3,857.5,808.5,833.8,808.3,807.0,759.3,807.0,761.3,833.8,872.5,795.5,916.0,831.5
47,2024-09-25 22:18:59.958,3994,OK,168.8,807.5,231.3,760.3,273.3,757.0,315.3,771.3,360.5,838.0,326.8,810.5,302.5,810.8,276.5,810.8,276.5,835.8,250.5,810.8,225.3,809.3,223.8,859.8,276.3,864.5,307.8,863.0,341.8,854.3,392.5,848.0,346.8,797.3,318.0,840.3,264.5,867.8,231.5,835.3,189.8,840.8,254.0,823.5,254.0,798.3,299.5,798.0,298.5,823.5,194.8,774.5,153.0,808.3,897.0,830.5,835.0,777.5,791.5,772.0,750.5,782.8,703.5,842.5,733.8,821.0,755.0,820.8,784.3,821.0,784.3,849.3,813.3,821.0,835.5,820.0,837.8,873.3,784.0,873.0,753.5,870.3,720.8,859.5,676.5,852.0,718.8,806.3,741.8,850.8,795.0,877.8,828.5,847.5,874.0,858.3,809.3,835.8,809.5,806.8,758.5,806.5,760.0,835.8,871.8,794.3,912.8,830.8
48,2024-09-25 22:18:59.979,3995,OK,172.0,811.0,233.8,761.5,275.5,757.5,317.3,770.5,364.3,833.5,327.8,809.3,305.3,809.3,277.0,809.5,277.0,835.8,249.0,809.3,226.0,808.3,228.0,859.0,277.3,861.8,311.5,859.3,345.3,850.3,397.0,843.5,349.3,794.8,319.5,838.3,268.8,864.8,232.0,834.3,193.5,842.5,252.8,823.0,252.5,795.8,302.0,795.5,300.8,823.0,197.5,777.5,156.5,812.3,899.0,827.8,836.5,776.3,794.3,771.8,752.0,782.0,705.5,841.3,734.5,816.3,760.3,816.0,786.0,816.3,786.0,840.0,812.0,816.0,838.3,815.3,839.8,871.8,786.0,871.0,755.8,869.0,722.3,858.5,678.8,850.0,720.3,805.0,743.5,847.0,798.0,876.3,831.3,843.8,876.8,856.5,808.8,828.5,808.5,804.0,763.0,803.8,765.0,828.5,874.5,793.5,915.0,829.3
49,2024-09-25 22:19:00.004,3996,OK,170.5,812.3,231.0,764.0,274.3,759.8,318.3,772.5,364.5,836.5,330.8,811.3,306.3,811.3,278.8,811.3,278.8,837.0,250.5,811.3,225.8,810.5,225.0,859.3,278.8,863.3,311.8,861.3,346.8,853.0,391.5,846.0,351.0,797.3,322.0,839.5,267.0,866.3,232.3,835.8,190.5,842.3,254.5,825.0,254.5,798.0,303.3,798.0,302.0,824.8,194.5,779.5,154.0,812.8,898.0,828.8,837.3,777.0,794.5,771.8,752.5,781.3,704.5,838.5,737.3,820.3,759.8,820.3,787.0,820.5,787.3,845.0,814.8,820.5,837.3,819.5,839.3,872.8,787.3,872.0,755.0,868.0,722.5,856.0,674.3,846.3,721.0,803.0,745.3,848.3,797.0,876.3,831.3,844.8,876.5,857.3,811.3,833.3,811.0,807.8,762.8,807.5,764.8,833.3,875.0,793.5,914.5,829.5
50,2024-09-25 22:19:00.043,3997,OK,168.3,814.3,229.5,761.5,272.8,756.0,314.8,767.8,362.3,832.0,326.3,809.0,303.0,809.0,275.8,809.0,275.5,835.8,248.0,809.0,224.0,808.0,225.3,859.0,275.5,861.3,310.3,858.5,343.5,848.8,396.5,841.8,346.8,793.0,318.8,838.0,267.5,864.8,229.8,834.0,190.3,842.8,252.0,822.8,252.0,795.5,299.8,795.5,298.8,822.8,193.3,778.3,153.3,815.5,897.3,824.5,834.3,771.8,791.8,766.8,749.8,778.5,707.8,841.8,730.3,819.5,753.0,819.3,783.0,819.5,783.0,848.3,813.5,819.3,834.5,818.3,838.0,872.3,783.3,874.0,754.0,870.8,722.3,860.8,675.0,850.5,719.5,802.8,738.5,849.5,796.3,877.5,828.5,845.5,875.0,855.8,809.5,834.8,809.5,804.5,756.3,804.3,758.3,834.5,872.3,788.5,915.5,824.8
51,2024-09-25 22:19:00.109,3998,OK,169.5,813.5,229.5,764.3,271.5,759.5,313.0,771.8,361.0,833.8,326.3,812.0,303.3,812.0,275.3,812.0,275.3,838.3,247.0,812.0,224.5,811.0,224.5,859.5,275.0,863.0,307.8,860.0,341.3,850.5,392.8,842.5,344.8,796.0,317.8,839.8,265.8,865.8,230.3,835.8,190.0,842.8,250.8,825.8,250.8,798.3,300.0,798.5,298.8,825.8,193.5,779.8,152.8,814.0,897.5,829.3,836.0,777.3,793.3,772.0,751.8,783.3,706.5,843.0,732.8,822.3,755.8,822.0,784.8,822.0,785.0,849.0,814.3,821.8,836.8,820.8,839.5,871.5,785.0,873.0,755.5,869.8,723.0,859.8,679.0,851.0,720.8,806.8,741.0,850.3,797.3,876.3,829.8,846.5,875.8,856.8,810.5,835.8,810.5,808.3,758.8,808.0,760.8,835.8,873.5,794.8,914.0,829.0
52,2024-09-25 22:19:00.152,3999,OK,168.3,810.3,230.8,760.5,273.5,756.8,316.5,769.3,364.0,832.3,329.3,809.5,303.8,809.5,276.3,809.8,276.3,835.0,249.0,809.5,224.3,808.3,225.3,859.0,276.0,862.3,311.0,859.3,344.8,849.3,396.0,841.5,348.8,794.3,320.3,838.0,267.0,865.3,231.3,834.5,189.5,841.3,252.3,822.8,252.5,796.3,300.3,796.3,299.5,823.0,193.0,776.5,152.3,811.0,898.0,828.8,835.3,778.5,793.8,773.8,751.8,783.0,704.0,840.3,734.3,820.3,758.5,820.8,786.8,821.0,786.8,847.3,815.0,821.0,837.8,820.3,837.8,872.8,786.8,873.0,754.5,869.5,720.8,857.8,674.3,850.3,718.8,804.5,742.0,848.8,797.0,876.8,830.8,846.3,875.3,857.8,811.5,834.5,811.3,807.8,761.3,807.5,763.3,834.3,873.3,793.8,916.3,829.5
53,2024-09-25 22:19:00.175,4000,OK,171.5,810.0,232.5,758.5,275.3,754.5,318.0,767.0,364.5,834.0,331.3,806.3,306.3,806.3,279.5,806.3,279.5,831.3,252.3,806.3,226.5,805.0,226.5,857.8,279.3,860.5,311.5,859.8,346.5,851.3,398.3,845.0,350.8,791.5,323.0,835.8,268.3,864.8,232.5,832.3,191.3,840.3,255.8,819.0,255.8,793.8,303.3,793.8,302.3,819.0,195.0,774.8,154.8,810.5,898.0,828.0,833.8,778.8,791.3,773.3,749.5,782.8,702.5,840.3,733.8,821.8,760.0,821.8,787.3,822.0,787.3,847.8,814.3,821.8,839.5,821.0,836.5,873.5,787.3,874.0,752.5,869.5,719.8,859.0,674.0,848.5,717.8,805.0,742.3,851.3,794.5,877.8,831.8,848.8,873.8,858.0,810.8,835.5,810.5,809.0,762.8,808.8,764.5,835.3,871.8,794.3,916.5,829.3
